filename,lat,lon,x_meters,y_meters,gps_accuracy_m,source_file
Building35Randoms_IMG_2512.jpg,31.262180555555556,34.804138888888886,127.70630696300988,22.69952336811676,10.302205177372963,Building35Randoms.csv
UnderBuilding26_IMG_8001.jpg,31.261775,34.80222777777777,-53.841629210408286,-22.370676631931744,8.645244198732321,UnderBuilding26.csv
Building35Lower_IMG_7581.jpg,31.262080555555556,34.80423611111111,136.94203046027673,11.586323368142658,6.063979328165375,Building35Lower.csv
Building28Area_IMG_2777.jpg,31.261880555555557,34.80272222222222,-6.871378281431938,-10.640076631805542,9.474465773270554,Building28Area.csv
LibraryArea_IMG_2901.jpg,31.262091666666667,34.80209444444444,-66.50776429200782,12.821123368052042,9.63210548153612,LibraryArea.csv
LibraryArea_IMG_7262.jpg,31.26178888888889,34.80200277777777,-75.21573216107154,-20.827176631748895,4.750532623169108,LibraryArea.csv
NightImagesLibraryArea_IMG_7456 2.jpg,31.26163888888889,34.801761111111105,-98.17310199701912,-37.49697663190746,4.761656425879073,NightImagesLibraryArea.csv
LibraryArea_IMG_2874.jpg,31.26237777777778,34.802138888888884,-62.28571926503297,44.61722336818632,3.5355339055557087,LibraryArea.csv
NightImagesLibraryArea_IMG_7507 2.jpg,31.261780555555557,34.80191388888888,-83.65982221569622,-21.75327663177964,4.7427396425670185,NightImagesLibraryArea.csv
LibraryArea_IMG_8154.jpg,31.261969444444443,34.801491666666664,-123.76924997465724,-0.7616766321356465,6.387521325859128,LibraryArea.csv
NightImagesLibraryArea_IMG_7417 2.jpg,31.261958333333332,34.80214722222222,-61.494085822390815,-1.996476632045031,4.764034443628597,NightImagesLibraryArea.csv
LibraryArea_IMG_8093.jpg,31.2617019,34.8015562,-117.63884059472296,-30.494425832109822,7.0,LibraryArea.csv
nightWithout26AndLibrary_IMG_2650.jpg,31.261872222222223,34.802527777777776,-25.342825275965616,-11.566176631836283,7.234373452204061,nightWithout26AndLibrary.csv
NightImagesLibraryArea_IMG_7473 2.jpg,31.26161111111111,34.80163611111111,-110.04760363597649,-40.58397663187833,4.778576893649579,NightImagesLibraryArea.csv
NightImagesLibraryArea_IMG_7531 2.jpg,31.262041666666665,34.802033333333334,-72.31307620426698,7.264523367867582,4.791223943547733,NightImagesLibraryArea.csv
LibraryArea_IMG_2948.jpg,31.26237777777778,34.801288888888884,-143.03233041183304,44.61722336818632,3.0036651583710405,LibraryArea.csv
LibraryArea_IMG_8098.jpg,31.261688888888887,34.801516666666664,-121.39434964673076,-31.940376632117815,4.71798907508564,LibraryArea.csv
LibraryArea_IMG_8165.jpg,31.261958333333332,34.80157222222222,-116.1167933626747,-1.996476632045031,6.25263702171665,LibraryArea.csv
nightWithout26AndLibrary_IMG_7693.jpg,31.261991666666667,34.80421111111111,134.56713013235026,1.7079233680779424,9.552667604669734,nightWithout26AndLibrary.csv
LibraryArea_IMG_7281.jpg,31.261927777777775,34.801975,-77.85451030276208,-5.392176632289363,4.735834286746552,LibraryArea.csv
nightWithout26AndLibrary_IMG_7691.jpg,31.261983333333333,34.80418333333333,131.92835198998472,0.7818233680471991,10.339116653459566,nightWithout26AndLibrary.csv
LibraryArea_IMG_7275.jpg,31.26189722222222,34.80200833333333,-74.68797653219345,-8.787876632138875,4.736182561667326,LibraryArea.csv
nightWithout26AndLibrary_IMG_2541.jpg,31.262238888888888,34.80444722222222,156.99674434009472,29.18222336793714,4.748651529343367,nightWithout26AndLibrary.csv
Bulding32Area_IMG_7021.jpg,31.262155555555555,34.80349444444444,66.48665406714969,19.921223368024528,4.803225597512792,Bulding32Area.csv
Building35Randoms_IMG_2488.jpg,31.26182777777778,34.80421388888889,134.8310079467893,-16.505376631868643,4.748651529343367,Building35Randoms.csv
LibraryArea_IMG_7400.jpg,31.26181111111111,34.801316666666665,-140.39355226946753,-18.35757663193013,4.733683761897997,LibraryArea.csv
nightWithout26AndLibrary_IMG_2676.jpg,31.26196388888889,34.802611111111105,-17.42649085021903,-1.3790766318929286,4.748651529343367,nightWithout26AndLibrary.csv
NightImagesLibraryArea_IMG_7420 2.jpg,31.261958333333332,34.80212777777778,-63.341230521439186,-1.996476632045031,4.770921330517424,NightImagesLibraryArea.csv
Bulding32Area_IMG_7862.jpg,31.261983333333333,34.80341388888888,58.83419745516717,0.7818233680471991,4.550388296911685,Bulding32Area.csv
UnderBuilding26_IMG_7146.jpg,31.2620788,34.8023207,-45.01438856890491,11.391224968187773,7.0,UnderBuilding26.csv
LibraryArea_IMG_7397.jpg,31.26181111111111,34.80132222222222,-139.86579664126444,-18.35757663193013,4.727995837050253,LibraryArea.csv
Building28Area_IMG_7120.jpg,31.262102777777777,34.80260555555555,-17.95424647842214,14.055923367961428,5.205127661379252,Building28Area.csv
nightWithout26AndLibrary_IMG_2557.jpg,31.262008333333338,34.80435277777777,148.02489865659194,3.5601233685342493,11.404719971821065,nightWithout26AndLibrary.csv
Bulding32Area_IMG_7868.jpg,31.262016666666668,34.803397222222216,57.25093056988285,4.486223368170172,4.733827770910589,Bulding32Area.csv
Bulding32Area_IMG_2682.jpg,31.262116666666667,34.80349444444444,66.48665406714969,15.599423368144272,13.761806981519507,Bulding32Area.csv
nightWithout26AndLibrary_IMG_7724.jpg,31.261869444444443,34.80411944444444,125.85916226328652,-11.874876632109746,3.5355339055557087,nightWithout26AndLibrary.csv
Building35Randoms_IMG_2487.jpg,31.261830555555555,34.80421944444444,135.3587635749924,-16.19667663199,4.748651529343367,Building35Randoms.csv
LibraryArea_IMG_7213.jpg,31.261980555555557,34.802175,-58.85530768002529,0.473123368168558,4.808582055701715,LibraryArea.csv
UnderBuilding26_IMG_2838.jpg,31.261991666666667,34.80231111111111,-45.925294783986715,1.7079233680779424,7.0,UnderBuilding26.csv
Building35Upper_IMG_2459.jpg,31.262302777777776,34.80441944444444,154.35796619772918,36.282323367909626,3.5355339055557087,Building35Upper.csv
Bulding32Area_IMG_7002.jpg,31.262372222222226,34.803974999999994,112.13751592460578,43.999823368429034,8.65853487064117,Bulding32Area.csv
LibraryArea_IMG_8145.jpg,31.261891666666667,34.80138888888889,-133.53272910012717,-9.405276631896156,8.937313349521338,LibraryArea.csv
LibraryArea_IMG_7303.jpg,31.261944444444445,34.80197222222222,-78.11838811720112,-3.5399766318330563,4.729079135979437,LibraryArea.csv
Building28Area_IMG_2778.jpg,31.261877777777777,34.80271111111111,-7.926889538513144,-10.948776632079005,9.539225646235469,Building28Area.csv
NightImagesLibraryArea_IMG_7528 2.jpg,31.261994444444444,34.80196111111111,-79.17389937360734,2.0166233679565835,4.7790784931712444,NightImagesLibraryArea.csv
nightWithout26AndLibrary_IMG_6925.jpg,31.262166666666666,34.80342777777778,60.15358652668742,21.156023367933912,4.272485347695232,nightWithout26AndLibrary.csv
LibraryArea_IMG_2967.jpg,31.262272222222222,34.80108333333333,-162.55928866277296,32.886623368060114,3.5355339055557087,LibraryArea.csv
Building35Lower_IMG_7574.jpg,31.262061111111112,34.80423333333333,136.67815264583766,9.42542336820253,4.748651529343367,Building35Lower.csv
nightWithout26AndLibrary_IMG_2554.jpg,31.26200555555555,34.80436666666667,149.3442877281122,3.2514233674711477,8.270190844973033,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_2538.jpg,31.262233333333334,34.80447777777778,159.8994002962243,28.56482336817986,4.733766494204468,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_7704.jpg,31.261977777777776,34.804005555555555,115.04017188141034,0.1644233678950968,7.443158541581319,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_7762.jpg,31.261891666666667,34.80329166666667,47.22357363064883,-9.405276631896156,7.228570780502189,nightWithout26AndLibrary.csv
Building28Area_IMG_2801.jpg,31.262108333333337,34.80268611111111,-10.301789866439616,14.673323368508347,10.885086968919303,Building28Area.csv
LibraryArea_IMG_7230.jpg,31.261861111111113,34.80206944444444,-68.88266461993429,-12.80097663174567,4.8537467820117355,LibraryArea.csv
LibraryArea_IMG_7366.jpg,31.261855555555556,34.801566666666666,-116.6445489908778,-13.418376631897772,4.732402279476683,LibraryArea.csv
Building35Randoms_IMG_2505.jpg,31.262127777777778,34.80396666666666,111.34588248196364,16.834223368053657,3.6336719751052535,Building35Randoms.csv
LibraryArea_IMG_7232.jpg,31.261872222222223,34.802074999999995,-68.35490899173118,-11.566176631836283,4.841180990012074,LibraryArea.csv
LibraryArea_IMG_8067.jpg,31.261666666666667,34.80193333333333,-81.81267751597287,-34.40997663193659,2.988950045867734,LibraryArea.csv
nightWithout26AndLibrary_IMG_7771.jpg,31.26180555555555,34.80336111111111,53.82051898555016,-18.974976632477052,7.432525303011371,nightWithout26AndLibrary.csv
Bulding32Area_IMG_2703.jpg,31.26185277777778,34.80340555555555,58.042564012525006,-13.727076631776413,10.239942757195102,Bulding32Area.csv
nightWithout26AndLibrary_IMG_6936.jpg,31.262155555555555,34.80333333333333,51.18174084318464,19.921223368024528,9.99180466373775,nightWithout26AndLibrary.csv
Bulding32Area_IMG_7850.jpg,31.261836111111112,34.80361111111111,77.56952226413989,-15.5792766318379,13.516671734063038,Bulding32Area.csv
Building35Upper_IMG_2429.jpg,31.26198611111111,34.80396388888889,111.08200466819956,1.09052336792584,7.5450694679769565,Building35Upper.csv
nightWithout26AndLibrary_IMG_6929.jpg,31.26216944444445,34.803330555555554,50.91786302942058,21.464723368602193,4.846872322193659,nightWithout26AndLibrary.csv
Building35Randoms_IMG_7660.jpg,31.262102777777777,34.804141666666666,127.97018477744892,14.055923367961428,8.518306812915187,Building35Randoms.csv
Building35First_IMG_2305.jpg,31.261830555555555,34.803977777777774,112.40139373904483,-16.19667663199,7.620208333333333,Building35First.csv
LibraryArea_IMG_3028.jpg,31.26193888888889,34.80115555555555,-155.6984654934326,-4.157376631985159,4.567168923644224,LibraryArea.csv
nightWithout26AndLibrary_IMG_2601.jpg,31.261983333333333,34.80338611111111,56.19541931347663,0.7818233680471991,3.5350048556546305,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_6903.jpg,31.261841666666665,34.80410277777777,124.2758953780022,-14.961876632080616,4.7595648785116405,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_7802.jpg,31.261883333333333,34.80293611111111,13.447213412150116,-10.3313766319269,5.345790864477161,nightWithout26AndLibrary.csv
LibraryArea_IMG_3022.jpg,31.26200555555555,34.80110555555555,-160.44826614928553,3.2514233674711477,4.3968510638297875,LibraryArea.csv
LibraryArea_IMG_8056.jpg,31.261725,34.802099999999996,-65.98000866380471,-27.927276632116204,4.672752184861502,LibraryArea.csv
LibraryArea_IMG_2914.jpg,31.26202222222222,34.80190555555555,-84.45145565833839,5.1036233679274545,3.338785890331392,LibraryArea.csv
Building35First_IMG_2317.jpg,31.26193888888889,34.803955555555554,110.2903712255574,-4.157376631985159,10.020145131593198,Building35First.csv
LibraryArea_IMG_8139.jpg,31.261883333333333,34.801288888888884,-143.03233041183304,-10.3313766319269,4.2737709743891665,LibraryArea.csv
Bulding32Area_IMG_7016.jpg,31.26213611111111,34.80349722222222,66.75053188158873,17.7603233680844,4.878384510664045,Bulding32Area.csv
Building28Area_IMG_7954.jpg,31.261977777777776,34.80256388888888,-21.912413691632924,0.1644233678950968,10.628388442061365,Building28Area.csv
LibraryArea_IMG_7323.jpg,31.26196388888889,34.801827777777774,-91.84003445588186,-1.3790766318929286,4.729020501138952,LibraryArea.csv
UnderBuilding26_IMG_8024.jpg,31.261941666666665,34.80197222222222,-78.11838811720112,-3.8486766321065176,12.405514705882354,UnderBuilding26.csv
Building35First_IMG_2351.jpg,31.262183333333333,34.804341666666666,146.96938740018572,23.0082233679954,4.748651529343367,Building35First.csv
Building28Area_IMG_7122.jpg,31.262108333333337,34.802636111111106,-15.05159052229256,14.673323368508347,4.979516185728437,Building28Area.csv
Building35Lower_IMG_7610.jpg,31.262091666666667,34.804027777777776,117.15119439489776,12.821123368052042,9.01804146844987,Building35Lower.csv
LibraryArea_IMG_7211.jpg,31.261980555555557,34.802175,-58.85530768002529,0.473123368168558,4.563159746657283,LibraryArea.csv
Bulding32Area_IMG_7010.jpg,31.26217777777778,34.803555555555555,72.29196598008383,22.390823368238117,5.189896318975715,Bulding32Area.csv
LibraryArea_IMG_2973.jpg,31.262216666666667,34.80133055555555,-139.07416319862227,26.712623368118372,3.151887145770047,LibraryArea.csv
Building35First_IMG_2322.jpg,31.26217777777778,34.80392777777777,107.65159308319188,22.390823368238117,8.656973041817023,Building35First.csv
UnderBuilding26_IMG_8018.jpg,31.2618613,34.8021084,-65.18204215309763,-12.779985031982918,7.0,UnderBuilding26.csv
Building35Randoms_IMG_2490.jpg,31.261866666666663,34.803958333333334,110.55424903999644,-12.183576632383208,9.3214615892582,Building35Randoms.csv
LibraryArea_IMG_8105.jpg,31.26178888888889,34.801655555555556,-108.20045893625311,-20.827176631748895,4.731148283804705,LibraryArea.csv
Building35First_IMG_2283.jpg,31.261855555555556,34.80414444444444,128.234062591213,-13.418376631897772,11.296725440806044,Building35First.csv
LibraryArea_IMG_8096.jpg,31.261688888888887,34.801513888888884,-121.6582274611698,-31.940376632117815,4.738340592797195,LibraryArea.csv
Building35First_IMG_2287.jpg,31.26183888888889,34.804069444444444,121.10936160810856,-15.270576631959258,5.272449401073937,Building35First.csv
Building35Upper_IMG_2415.jpg,31.261913888888888,34.803999999999995,114.51241625253226,-6.935676632077389,6.353716445391996,Building35Upper.csv
LibraryArea_IMG_7312.jpg,31.262016666666668,34.801986111111106,-76.79899904635586,4.486223368170172,4.741353549886559,LibraryArea.csv
NightImagesLibraryArea_IMG_7483 2.jpg,31.261647222222223,34.80153333333333,-119.81108276144644,-36.570876631876715,4.7459077501539655,NightImagesLibraryArea.csv
Building28Area_IMG_7934.jpg,31.26182777777778,34.802752777777776,-3.968722325302357,-16.505376631868643,12.845718021355417,Building28Area.csv
LibraryArea_IMG_2961.jpg,31.262355555555555,34.80099444444444,-171.00337871739762,42.14762336797273,3.6031387935262384,LibraryArea.csv
nightWithout26AndLibrary_IMG_7726.jpg,31.261872222222223,34.80410277777777,124.2758953780022,-11.566176631836283,3.5355339055557087,nightWithout26AndLibrary.csv
Building35Randoms_IMG_7673.jpg,31.262116666666667,34.804116666666665,125.59528444952244,15.599423368144272,7.869094977623073,Building35Randoms.csv
Bulding32Area_IMG_2726.jpg,31.262072222222223,34.80333333333333,51.18174084318464,10.660223368111916,9.539743212780555,Bulding32Area.csv
nightWithout26AndLibrary_IMG_6908.jpg,31.262205555555557,34.80383055555555,98.41586958592504,25.477823368208988,5.89003477635208,nightWithout26AndLibrary.csv
LibraryArea_IMG_7289.jpg,31.261983333333333,34.80200555555555,-74.9518543466325,0.7818233680471991,4.740865444569148,LibraryArea.csv
Bulding32Area_IMG_7014.jpg,31.26215277777778,34.80346944444444,64.11175373922322,19.612523368145887,4.901733774381202,Bulding32Area.csv
nightWithout26AndLibrary_IMG_2667.jpg,31.262016666666668,34.802905555555554,10.544557456020534,4.486223368170172,6.422575951164111,nightWithout26AndLibrary.csv
Bulding32Area_IMG_2689.jpg,31.262075,34.80343611111111,60.94521996932957,10.968923367990556,9.16580860084797,Bulding32Area.csv
UnderBuilding26_IMG_8037.jpg,31.261816666666668,34.802052777777774,-70.4659315052186,-17.740176631778027,4.956284968295412,UnderBuilding26.csv
Bulding32Area_IMG_2681.jpg,31.262102777777777,34.803488888888886,65.95889843894658,14.055923367961428,9.827334118084382,Bulding32Area.csv
Building35Randoms_IMG_7653.jpg,31.262102777777777,34.804141666666666,127.97018477744892,14.055923367961428,9.260734917515336,Building35Randoms.csv
Building35Randoms_IMG_2506.jpg,31.26215277777778,34.80399722222222,114.2485384387682,19.612523368145887,4.488742732721273,Building35Randoms.csv
LibraryArea_IMG_8066.jpg,31.261666666666667,34.80193055555555,-82.0765553304119,-34.40997663193659,3.527049854896695,LibraryArea.csv
Bulding32Area_IMG_7896.jpg,31.261775,34.80305833333333,25.057837237343424,-22.370676631931744,7.0,Bulding32Area.csv
LibraryArea_IMG_2892.jpg,31.26225,34.802055555555555,-70.20205369077955,30.417023368241345,14.225210628645495,LibraryArea.csv
Building28Area_IMG_2769.jpg,31.261861111111113,34.80285277777777,5.530878985728542,-12.80097663174567,7.0,Building28Area.csv
LibraryArea_IMG_2931.jpg,31.262016666666668,34.80164722222222,-108.99209237889528,4.486223368170172,5.461004566210046,LibraryArea.csv
UnderBuilding26_IMG_2828.jpg,31.261972222222223,34.802138888888884,-62.28571926503297,-0.4529766318621853,7.454789305183006,UnderBuilding26.csv
Building28Area_IMG_2746.jpg,31.26214722222222,34.802875,7.641901499890953,18.995123367993784,14.0,Building28Area.csv
nightWithout26AndLibrary_IMG_6890.jpg,31.261936111111112,34.80398888888889,113.45690499612604,-4.4660766318638,3.5355339055557087,nightWithout26AndLibrary.csv
Bulding32Area_IMG_7052.jpg,31.26214722222222,34.80343611111111,60.94521996932957,18.995123367993784,12.168532682998928,Bulding32Area.csv
NightImagesLibraryArea_IMG_7518 2.jpg,31.261913888888888,34.80199722222222,-75.74348778927465,-6.935676632077389,4.744962135797715,NightImagesLibraryArea.csv
Bulding32Area_IMG_7857.jpg,31.261877777777777,34.80343333333333,60.68134215489052,-10.948776632079005,10.509093189514612,Bulding32Area.csv
nightWithout26AndLibrary_IMG_6989.jpg,31.262044444444445,34.80255555555555,-22.704047134275083,7.5732233681410435,4.812243254128071,nightWithout26AndLibrary.csv
LibraryArea_IMG_2913.jpg,31.262030555555555,34.80190277777778,-84.71533347210244,6.029723367958198,3.7543164897829873,LibraryArea.csv
nightWithout26AndLibrary_IMG_2562.jpg,31.261825,34.80432222222222,145.12224270046235,-16.814076631747284,8.179500867476312,nightWithout26AndLibrary.csv
Building35Randoms_IMG_2492.jpg,31.261861111111113,34.80410833333333,124.8036510068803,-12.80097663174567,10.58402109124255,Building35Randoms.csv
