filename,path,lat,lon,x_meters,y_meters,gps_accuracy_m,source_file,gps_z_score
LibraryArea_IMG_8061.jpg,data/raw_photos/LibraryArea/IMG_8061.HEIC,31.261694444444444,34.80200277777777,-83.80840173075327,-32.52827307707828,4.783087747245453,LibraryArea.csv,-0.1475904270688708
nightWithout26AndLibrary_IMG_6977.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6977.HEIC,31.262227777777778,34.80258611111111,-28.394067115331055,26.74212692291519,5.145888480915379,nightWithout26AndLibrary.csv,-0.3546494401475449
LibraryArea_IMG_8134.jpg,data/raw_photos/LibraryArea/IMG_8134.HEIC,31.261883333333333,34.801316666666665,-148.986214348958,-11.536673077039469,4.100735506201326,LibraryArea.csv,-0.3641732623713754
nightWithout26AndLibrary_IMG_2570.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2570.HEIC,31.261830555555555,34.804224999999995,127.29382537378495,-17.401973077102568,4.748651529343367,nightWithout26AndLibrary.csv,-0.4175392181385688
LibraryArea_IMG_7280.jpg,data/raw_photos/LibraryArea/IMG_7280.HEIC,31.261927777777775,34.801975,-86.44717956919719,-6.597473077401929,4.738862814495653,LibraryArea.csv,-0.1616276951393289
Building35Upper_IMG_2414.jpg,data/raw_photos/Building35Upper/IMG_2414.HEIC,31.261919444444445,34.804005555555555,106.44748044764802,-7.523573077037852,7.473947852892066,Building35Upper.csv,0.3604826899801478
Building28Area_IMG_7101.jpg,data/raw_photos/Building28Area/IMG_7101.HEIC,31.262166666666666,34.80255833333333,-31.032844954449967,19.950726922821342,4.808295397066262,Building28Area.csv,-0.8804872895166884
Bulding32Area_IMG_7891.jpg,data/raw_photos/Bulding32Area/IMG_7891.HEIC,31.261766666666663,34.80331111111111,40.47803447710014,-24.502073077469873,4.630953853767165,Bulding32Area.csv,-0.7056520909793177
UnderBuilding26_IMG_7200.jpg,data/raw_photos/UnderBuilding26/IMG_7200.HEIC,31.26200555555555,34.80208888888889,-75.62819042995714,2.0461269223585816,4.917016919926716,UnderBuilding26.csv,-1.0108280985635572
Building35First_IMG_2333.jpg,data/raw_photos/Building35First/IMG_2333.HEIC,31.262216666666667,34.804111111111105,116.47483623454492,25.50732692300581,4.748651529343367,Building35First.csv,-0.5794086475594129
Building28Area_IMG_2788.jpg,data/raw_photos/Building28Area/IMG_2788.HEIC,31.26202222222222,34.80276944444444,-10.978133379306216,3.898326922814889,8.413587095672954,Building28Area.csv,-0.265696072358812
Building35First_IMG_2359.jpg,data/raw_photos/Building35First/IMG_2359.HEIC,31.261980555555557,34.80432777777777,137.05730337724245,-0.732173076944008,6.776873605460034,Building35First.csv,-0.1929628862453904
Building35First_IMG_2375.jpg,data/raw_photos/Building35First/IMG_2375.HEIC,31.261936111111112,34.80430555555555,134.9462811063523,-5.671373076976366,10.884327193256322,Building35First.csv,0.5896476806591404
nightWithout26AndLibrary_IMG_2669.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2669.HEIC,31.262044444444445,34.80271111111111,-16.519566840983433,6.367926923028477,5.68125893332586,nightWithout26AndLibrary.csv,-0.2698906362099772
nightWithout26AndLibrary_IMG_7822.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7822.HEIC,31.261836111111112,34.80255555555555,-31.296722738564355,-16.784573076950466,4.1804192510010205,nightWithout26AndLibrary.csv,-0.5075006421472456
Building28Area_IMG_7112.jpg,data/raw_photos/Building28Area/IMG_7112.HEIC,31.262116666666667,34.80255,-31.82447830611814,14.394126923031706,4.721995952765184,Building28Area.csv,-0.89520347473477
LibraryArea_IMG_7279.jpg,data/raw_photos/LibraryArea/IMG_7279.HEIC,31.261927777777775,34.80197777777777,-86.18330178575779,-6.597473077401929,4.7368625320189395,LibraryArea.csv,-0.162262597209189
LibraryArea_IMG_2884.jpg,data/raw_photos/LibraryArea/IMG_2884.HEIC,31.262372222222226,34.80211388888888,-73.2532903756276,42.79452692331647,4.748651529343367,LibraryArea.csv,-0.1585206963076969
Building28Area_IMG_7923.jpg,data/raw_photos/Building28Area/IMG_7923.HEIC,31.26182777777778,34.802775,-10.450377811752428,-17.71067307698121,12.321723599017638,Building28Area.csv,0.4007376585481637
Building35Randoms_IMG_2495.jpg,data/raw_photos/Building35Randoms/IMG_2495.HEIC,31.26200555555555,34.804116666666665,117.00259180277368,2.0461269223585816,3.5257297062563975,Building35Randoms.csv,-1.4674669367533844
nightWithout26AndLibrary_IMG_7690.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7690.HEIC,31.261975,34.80417222222222,122.28014748033652,-1.3495730770961103,10.53880569758948,nightWithout26AndLibrary.csv,0.4991466760959906
Building35First_IMG_2319.jpg,data/raw_photos/Building35First/IMG_2319.HEIC,31.261919444444445,34.80393333333333,99.58665806674884,-7.523573077037852,28.516373664253702,Building35First.csv,3.9491563371544367
Building35Randoms_IMG_2487.jpg,data/raw_photos/Building35Randoms/IMG_2487.HEIC,31.261830555555555,34.80421944444444,126.76606980623116,-17.401973077102568,4.748651529343367,Building35Randoms.csv,-1.1438177959960976
Bulding32Area_IMG_2685.jpg,data/raw_photos/Bulding32Area/IMG_2685.HEIC,31.262113888888887,34.803438888888884,52.616412535562155,14.085426922758243,3.252242410303588,Bulding32Area.csv,-0.9083697986135896
Bulding32Area_IMG_7880.jpg,data/raw_photos/Bulding32Area/IMG_7880.HEIC,31.261861111111113,34.80325,34.672723231983525,-14.006273076858236,6.585404495494603,Bulding32Area.csv,-0.4182810419801263
LibraryArea_IMG_7393.jpg,data/raw_photos/LibraryArea/IMG_7393.HEIC,31.261830555555555,34.80121111111111,-159.01357013652986,-17.401973077102568,4.7283663366336635,LibraryArea.csv,-0.1649593423433611
LibraryArea_IMG_7378.jpg,data/raw_photos/LibraryArea/IMG_7378.HEIC,31.261877777777777,34.80110833333333,-168.77704813998736,-12.154073077191567,3.5355339055557087,LibraryArea.csv,-0.5435717574917651
LibraryArea_IMG_7235.jpg,data/raw_photos/LibraryArea/IMG_7235.HEIC,31.261813888888888,34.80216111111111,-68.76736804905796,-19.254173077164054,4.997241179032961,LibraryArea.csv,-0.0796167989976465
LibraryArea_IMG_2958.jpg,data/raw_photos/LibraryArea/IMG_2958.HEIC,31.262352777777775,34.801205555555555,-159.54132570408365,40.6336269225867,3.86166270783848,LibraryArea.csv,-0.4400564520182615
Building28Area_IMG_2771.jpg,data/raw_photos/Building28Area/IMG_2771.HEIC,31.261861111111113,34.80285555555555,-2.7979220791850734,-14.006273076858236,16.081312881411844,Building28Area.csv,1.0418404219750717
Bulding32Area_IMG_7849.jpg,data/raw_photos/Bulding32Area/IMG_7849.HEIC,31.2618099,34.8038246,89.2574260944147,-19.697466277124025,7.0,Bulding32Area.csv,1.258511388239247
LibraryArea_IMG_8165.jpg,data/raw_photos/LibraryArea/IMG_8165.HEIC,31.261958333333332,34.80157222222222,-124.70945823203397,-3.201773077157597,6.25263702171665,LibraryArea.csv,0.3188536312003355
Building28Area_IMG_2756.jpg,data/raw_photos/Building28Area/IMG_2756.HEIC,31.262002777777777,34.80293333333333,4.590655869267893,1.7374269228747607,19.20484845111191,Building28Area.csv,1.5744803288857818
LibraryArea_IMG_2893.jpg,data/raw_photos/LibraryArea/IMG_2893.HEIC,31.262238888888888,34.80205833333333,-78.53084605319044,27.976926922824575,15.30140408303902,LibraryArea.csv,3.190988444056286
Building35Randoms_IMG_7647.jpg,data/raw_photos/Building35Randoms/IMG_7647.HEIC,31.261994444444444,34.80421111111111,125.974436454563,0.8113269228440174,11.999382182132708,Building35Randoms.csv,0.7751051484928099
Building35Randoms_IMG_2491.jpg,data/raw_photos/Building35Randoms/IMG_2491.HEIC,31.261861111111113,34.80410833333333,116.21095845110553,-14.006273076858236,10.58402109124255,Building35Randoms.csv,0.4005265022702878
LibraryArea_IMG_2962.jpg,data/raw_photos/LibraryArea/IMG_2962.HEIC,31.262325,34.80105277777778,-174.05460381755017,37.54662692301065,4.236411407301987,LibraryArea.csv,-0.3211088894931701
LibraryArea_IMG_2896.jpg,data/raw_photos/LibraryArea/IMG_2896.HEIC,31.262208333333337,34.80206666666666,-77.73921270152226,24.581226923369883,13.712240265409465,LibraryArea.csv,2.6865779875804736
LibraryArea_IMG_8164.jpg,data/raw_photos/LibraryArea/IMG_8164.HEIC,31.261958333333332,34.801566666666666,-125.23721379958776,-3.201773077157597,6.184670850580852,LibraryArea.csv,0.2972807467517968
LibraryArea_IMG_8126.jpg,data/raw_photos/LibraryArea/IMG_8126.HEIC,31.261908333333334,34.80115833333333,-164.0272480299783,-8.758373076947237,4.717542067630773,LibraryArea.csv,-0.1683950324894589
LibraryArea_IMG_8163.jpg,data/raw_photos/LibraryArea/IMG_8163.HEIC,31.26196388888889,34.80148611111111,-132.8896695321551,-2.5843730770054947,4.599377539552174,LibraryArea.csv,-0.2059011869124064
nightWithout26AndLibrary_IMG_2583.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2583.HEIC,31.26180555555555,34.80392777777777,99.05890249852008,-20.180273077589614,3.8532156919935834,nightWithout26AndLibrary.csv,-0.5593028702693196
nightWithout26AndLibrary_IMG_2659.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2659.HEIC,31.261925,34.802730555555556,-14.672422353532696,-6.90617307688575,7.321097216619605,nightWithout26AndLibrary.csv,-0.0102746433638784
nightWithout26AndLibrary_IMG_6876.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6876.HEIC,31.26216944444445,34.80399722222222,105.65584709597984,20.259426923489627,4.846838602329451,nightWithout26AndLibrary.csv,-0.4019944325962201
Building35First_IMG_2336.jpg,data/raw_photos/Building35First/IMG_2336.HEIC,31.262208333333337,34.80410277777777,115.68320288287671,24.581226923369883,4.748651529343367,Building35First.csv,-0.5794086475594129
Building35Lower_IMG_7581.jpg,data/raw_photos/Building35Lower/IMG_7581.HEIC,31.262080555555556,34.80423611111111,128.3493365095675,10.381026923030092,6.063979328165375,Building35Lower.csv,-0.8519854294674204
LibraryArea_IMG_7262.jpg,data/raw_photos/LibraryArea/IMG_7262.HEIC,31.26178888888889,34.80200277777777,-83.80840173075327,-22.032473076861464,4.750532623169108,LibraryArea.csv,-0.1579236254552211
Building35Randoms_IMG_7678.jpg,data/raw_photos/Building35Randoms/IMG_7678.HEIC,31.261927777777775,34.804030555555556,108.82238050265254,-6.597473077401929,6.141877672934628,Building35Randoms.csv,-0.7750972157093949
LibraryArea_IMG_8066.jpg,data/raw_photos/LibraryArea/IMG_8066.HEIC,31.261666666666667,34.80193055555555,-90.66922411165244,-35.61527307704915,3.527049854896695,LibraryArea.csv,-0.5462646478144635
Bulding32Area_IMG_7853.jpg,data/raw_photos/Bulding32Area/IMG_7853.HEIC,31.261780555555557,34.80327222222222,36.78374550287366,-22.958573076892208,11.31869131819498,Bulding32Area.csv,0.2776739084356275
nightWithout26AndLibrary_IMG_6880.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6880.HEIC,31.26203611111111,34.80399444444444,105.39196931186544,5.441826922997734,4.825656343342242,nightWithout26AndLibrary.csv,-0.4053479664499619
Building35Upper_IMG_2462.jpg,data/raw_photos/Building35Upper/IMG_2462.HEIC,31.262294444444443,34.80444444444444,148.14017030059688,34.15092692276632,3.5355339055557087,Building35Upper.csv,-1.0655255269583914
UnderBuilding26_IMG_2812.jpg,data/raw_photos/UnderBuilding26/IMG_2812.HEIC,31.2620257,34.80236,-49.87371872320753,4.284819322812979,7.0,UnderBuilding26.csv,0.3573372952088203
LibraryArea_IMG_7230.jpg,data/raw_photos/LibraryArea/IMG_7230.HEIC,31.261861111111113,34.80206944444444,-77.47533491740788,-14.006273076858236,4.8537467820117355,LibraryArea.csv,-0.1251628109947998
Building35First_IMG_2384.jpg,data/raw_photos/Building35First/IMG_2384.HEIC,31.261972222222223,34.804088888888884,114.36381396365476,-1.6582730769747511,4.010689742937134,Building35First.csv,-0.720015639134239
nightWithout26AndLibrary_IMG_2650.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2650.HEIC,31.261872222222223,34.802527777777776,-33.93550057700828,-12.771473076948851,7.234373452204061,nightWithout26AndLibrary.csv,-0.0240045802920917
Building35First_IMG_2273.jpg,data/raw_photos/Building35First/IMG_2273.HEIC,31.261880555555557,34.804249999999996,129.6687254287895,-11.845373076918108,9.873658757745202,Building35First.csv,0.3970807336781923
Building28Area_IMG_7926.jpg,data/raw_photos/Building28Area/IMG_7926.HEIC,31.261858333333333,34.80273333333333,-14.408544570093298,-14.314973077131697,12.505952549274664,Building28Area.csv,0.432153241539134
nightWithout26AndLibrary_IMG_6933.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6933.HEIC,31.262194444444443,34.803263888888885,35.99211215120548,23.037726922792217,6.153672952434563,nightWithout26AndLibrary.csv,-0.1950989717789108
Building28Area_IMG_2746.jpg,data/raw_photos/Building28Area/IMG_2746.HEIC,31.26214722222222,34.802875,-0.9507775917343384,17.78982692288122,14.0,Building28Area.csv,0.6869252066142562
Building28Area_IMG_2785.jpg,data/raw_photos/Building28Area/IMG_2785.HEIC,31.262025,34.80278055555555,-9.92262224419864,4.20702692308835,8.701679340937895,Building28Area.csv,-0.2165692341091836
LibraryArea_IMG_2951.jpg,data/raw_photos/LibraryArea/IMG_2951.HEIC,31.262358333333335,34.8013,-150.56948105229432,41.25102692313362,4.031267701370794,LibraryArea.csv,-0.3862227746722587
Building35First_IMG_2345.jpg,data/raw_photos/Building35First/IMG_2345.HEIC,31.2622,34.804336111111105,137.84893672891062,23.65512692294432,3.5355339055557087,Building35First.csv,-0.8105490977144939
Building35First_IMG_2278.jpg,data/raw_photos/Building35First/IMG_2278.HEIC,31.261847222222222,34.804252777777776,129.93260321290387,-15.54977307704108,4.733773500447628,Building35First.csv,-0.582243421557374
nightWithout26AndLibrary_IMG_7730.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7730.HEIC,31.262030555555555,34.80428611111111,133.09913661957657,4.824426922845632,3.5355339055557087,nightWithout26AndLibrary.csv,-0.6095976299632652
Building28Area_IMG_7127.jpg,data/raw_photos/Building28Area/IMG_7127.HEIC,31.262025,34.80265,-22.324878086100053,4.20702692308835,4.753725887182948,Building28Area.csv,-0.8897927377870285
LibraryArea_IMG_8111.jpg,data/raw_photos/LibraryArea/IMG_8111.HEIC,31.26180555555555,34.80191111111111,-92.5163685984282,-20.180273077589614,3.549887506313421,LibraryArea.csv,-0.5390158355471864
LibraryArea_IMG_7397.jpg,data/raw_photos/LibraryArea/IMG_7397.HEIC,31.26181111111111,34.80132222222222,-148.4584587814042,-19.562873077042696,4.727995837050253,LibraryArea.csv,-0.1650769412100851
Bulding32Area_IMG_7056.jpg,data/raw_photos/Bulding32Area/IMG_7056.HEIC,31.26223611111111,34.80308611111111,19.10393398273443,27.668226922945937,15.249657111507338,Bulding32Area.csv,0.8556602435654188
UnderBuilding26_IMG_2851.jpg,data/raw_photos/UnderBuilding26/IMG_2851.HEIC,31.261994444444444,34.80264722222222,-22.58875587021444,0.8113269228440174,12.659826009368729,UnderBuilding26.csv,-0.2895278230733281
LibraryArea_IMG_7239.jpg,data/raw_photos/LibraryArea/IMG_7239.HEIC,31.26179722222222,34.802125,-72.19777923984505,-21.10637307722554,4.956187083538747,LibraryArea.csv,-0.0926476236481388
Building35Upper_IMG_2443.jpg,data/raw_photos/Building35Upper/IMG_2443.HEIC,31.262127777777778,34.804030555555556,108.82238050265254,15.62892692294109,6.145382882882883,Building35Upper.csv,-0.1205598284811542
Bulding32Area_IMG_7896.jpg,data/raw_photos/Bulding32Area/IMG_7896.HEIC,31.261775,34.80305833333333,16.465156144290503,-23.57597307704431,7.0,Bulding32Area.csv,1.3020374444455345
Building35Lower_IMG_7592.jpg,data/raw_photos/Building35Lower/IMG_7592.HEIC,31.26203888888889,34.80421944444444,126.76606980623116,5.750526922876375,7.0,Building35Lower.csv,1.94003821071326
nightWithout26AndLibrary_IMG_7771.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7771.HEIC,31.26180555555555,34.80336111111111,45.227834587109186,-20.180273077589614,7.432525303011371,nightWithout26AndLibrary.csv,0.0073664335485558
LibraryArea_IMG_7295.jpg,data/raw_photos/LibraryArea/IMG_7295.HEIC,31.26198888888889,34.80200833333333,-83.28064616252449,0.1939269230867353,4.736436044736769,LibraryArea.csv,-0.1623979669189031
Building35First_IMG_2326.jpg,data/raw_photos/Building35First/IMG_2326.HEIC,31.26217777777778,34.803936111111106,99.85053585018824,21.18552692312555,14.0,Building35First.csv,1.183290045558732
nightWithout26AndLibrary_IMG_6961.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6961.HEIC,31.26215,34.802927777777775,4.062900301714106,18.09852692275986,5.282522996057819,nightWithout26AndLibrary.csv,-0.3330177306874508
LibraryArea_IMG_3022.jpg,data/raw_photos/LibraryArea/IMG_3022.HEIC,31.26200555555555,34.80110555555555,-169.04092592410174,2.0461269223585816,4.3968510638297875,LibraryArea.csv,-0.2701843469833084
LibraryArea_IMG_7245.jpg,data/raw_photos/LibraryArea/IMG_7245.HEIC,31.261758333333333,34.80209444444444,-75.10043486240336,-25.428173077105797,4.793799332736594,LibraryArea.csv,-0.1441905033686036
nightWithout26AndLibrary_IMG_7727.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7727.HEIC,31.262097222222224,34.804325,136.79342559380305,12.233226923091578,8.74314234064293,nightWithout26AndLibrary.csv,0.2148607620638631
nightWithout26AndLibrary_IMG_7792.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7792.HEIC,31.26176388888889,34.80308611111111,19.10393398273443,-24.810773076953694,4.412001627339301,nightWithout26AndLibrary.csv,-0.4708369728261703
Building28Area_IMG_7921.jpg,data/raw_photos/Building28Area/IMG_7921.HEIC,31.261816666666668,34.8028,-8.075477756747905,-18.945473076890593,12.260741265344665,Building28Area.csv,0.3903386655461761
UnderBuilding26_IMG_8039.jpg,data/raw_photos/UnderBuilding26/IMG_8039.HEIC,31.261847222222222,34.80208888888889,-75.62819042995714,-15.54977307704108,5.0247503191409475,UnderBuilding26.csv,-1.0007919308581328
LibraryArea_IMG_7278.jpg,data/raw_photos/LibraryArea/IMG_7278.HEIC,31.261927777777775,34.80197777777777,-86.18330178575779,-6.597473077401929,4.740001160968247,LibraryArea.csv,-0.1612663769054887
Building35Upper_IMG_2433.jpg,data/raw_photos/Building35Upper/IMG_2433.HEIC,31.26205277777778,34.803958333333334,101.96155812175336,7.294026923059221,5.745223089863661,Building35Upper.csv,-0.2654483954434379
LibraryArea_IMG_7307.jpg,data/raw_photos/LibraryArea/IMG_7307.HEIC,31.262019444444444,34.80198333333333,-85.65554621752902,3.5896269229362474,4.7375295261914685,LibraryArea.csv,-0.16205088912013
LibraryArea_IMG_7329.jpg,data/raw_photos/LibraryArea/IMG_7329.HEIC,31.261966666666662,34.80181944444444,-101.22433546677811,-2.275673077521674,4.735734849044069,LibraryArea.csv,-0.1626205307826849
nightWithout26AndLibrary_IMG_6971.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6971.HEIC,31.262183333333333,34.802883333333334,-0.1591442400661642,21.802926922882833,5.332266468180126,nightWithout26AndLibrary.csv,-0.3251424413773939
Building35First_IMG_2396.jpg,data/raw_photos/Building35First/IMG_2396.HEIC,31.262027777777774,34.80413055555555,118.32198072199564,4.515726922572171,4.337312245100965,Building35First.csv,-0.657782867389311
UnderBuilding26_IMG_2848.jpg,data/raw_photos/UnderBuilding26/IMG_2848.HEIC,31.262030555555555,34.80263055555555,-24.172022573550787,4.824426922845632,33.64950473495156,UnderBuilding26.csv,1.6658169196840262
